,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
2373,"LONG TOM RIVER AT MONROE, OR",2017-02-24-18,44.312900469999995,-123.29648590000004,7.269999999999999,2017,02,24,18,1314
2374,"LONG TOM RIVER AT MONROE, OR",2017-02-24-21,44.312900469999995,-123.29648590000004,7.2558333333333325,2017,02,24,21,1317
2375,"LONG TOM RIVER AT MONROE, OR",2017-02-25-00,44.312900469999995,-123.29648590000004,7.240000000000001,2017,02,25,00,1320
2376,"LONG TOM RIVER AT MONROE, OR",2017-02-25-03,44.312900469999995,-123.29648590000004,7.2250000000000005,2017,02,25,03,1323
2377,"LONG TOM RIVER AT MONROE, OR",2017-02-25-06,44.312900469999995,-123.29648590000004,7.202500000000001,2017,02,25,06,1326
2378,"LONG TOM RIVER AT MONROE, OR",2017-02-25-09,44.312900469999995,-123.29648590000004,7.177500000000001,2017,02,25,09,1329
2379,"LONG TOM RIVER AT MONROE, OR",2017-02-25-12,44.312900469999995,-123.29648590000004,7.153333333333333,2017,02,25,12,1332
2380,"LONG TOM RIVER AT MONROE, OR",2017-02-25-15,44.312900469999995,-123.29648590000004,7.134999999999999,2017,02,25,15,1335
2381,"LONG TOM RIVER AT MONROE, OR",2017-02-25-18,44.312900469999995,-123.29648590000004,7.1175,2017,02,25,18,1338
2382,"LONG TOM RIVER AT MONROE, OR",2017-02-25-21,44.312900469999995,-123.29648590000004,7.103333333333333,2017,02,25,21,1341
2383,"LONG TOM RIVER AT MONROE, OR",2017-02-26-00,44.312900469999995,-123.29648590000004,7.0874999999999995,2017,02,26,00,1344
2384,"LONG TOM RIVER AT MONROE, OR",2017-02-26-03,44.312900469999995,-123.29648590000004,7.066666666666667,2017,02,26,03,1347
2385,"LONG TOM RIVER AT MONROE, OR",2017-02-26-06,44.312900469999995,-123.29648590000004,7.050833333333332,2017,02,26,06,1350
2386,"LONG TOM RIVER AT MONROE, OR",2017-02-26-09,44.312900469999995,-123.29648590000004,7.055000000000001,2017,02,26,09,1353
2387,"LONG TOM RIVER AT MONROE, OR",2017-02-26-12,44.312900469999995,-123.29648590000004,7.0625,2017,02,26,12,1356
2388,"LONG TOM RIVER AT MONROE, OR",2017-02-26-15,44.312900469999995,-123.29648590000004,7.075833333333333,2017,02,26,15,1359
2389,"LONG TOM RIVER AT MONROE, OR",2017-02-26-18,44.312900469999995,-123.29648590000004,7.095,2017,02,26,18,1362
2390,"LONG TOM RIVER AT MONROE, OR",2017-02-26-21,44.312900469999995,-123.29648590000004,7.121666666666665,2017,02,26,21,1365
2391,"LONG TOM RIVER AT MONROE, OR",2017-02-27-00,44.312900469999995,-123.29648590000004,7.146666666666668,2017,02,27,00,1368
2392,"LONG TOM RIVER AT MONROE, OR",2017-02-27-03,44.312900469999995,-123.29648590000004,7.150000000000001,2017,02,27,03,1371
2393,"LONG TOM RIVER AT MONROE, OR",2017-02-27-06,44.312900469999995,-123.29648590000004,7.1358333333333315,2017,02,27,06,1374
2394,"LONG TOM RIVER AT MONROE, OR",2017-02-27-09,44.312900469999995,-123.29648590000004,7.112499999999998,2017,02,27,09,1377
2395,"LONG TOM RIVER AT MONROE, OR",2017-02-27-12,44.312900469999995,-123.29648590000004,7.089166666666667,2017,02,27,12,1380
2396,"LONG TOM RIVER AT MONROE, OR",2017-02-27-15,44.312900469999995,-123.29648590000004,7.079999999999999,2017,02,27,15,1383
2397,"LONG TOM RIVER AT MONROE, OR",2017-02-27-18,44.312900469999995,-123.29648590000004,6.9049999999999985,2017,02,27,18,1386
2398,"LONG TOM RIVER AT MONROE, OR",2017-02-27-21,44.312900469999995,-123.29648590000004,6.4174999999999995,2017,02,27,21,1389
2399,"LONG TOM RIVER AT MONROE, OR",2017-02-28-00,44.312900469999995,-123.29648590000004,6.0,2017,02,28,00,1392
2400,"LONG TOM RIVER AT MONROE, OR",2017-02-28-03,44.312900469999995,-123.29648590000004,5.835833333333333,2017,02,28,03,1395
2401,"LONG TOM RIVER AT MONROE, OR",2017-02-28-06,44.312900469999995,-123.29648590000004,5.790833333333333,2017,02,28,06,1398
2402,"LONG TOM RIVER AT MONROE, OR",2017-02-28-09,44.312900469999995,-123.29648590000004,5.768333333333332,2017,02,28,09,1401
2403,"LONG TOM RIVER AT MONROE, OR",2017-02-28-12,44.312900469999995,-123.29648590000004,5.751666666666666,2017,02,28,12,1404
2404,"LONG TOM RIVER AT MONROE, OR",2017-02-28-15,44.312900469999995,-123.29648590000004,5.735000000000002,2017,02,28,15,1407
2405,"LONG TOM RIVER AT MONROE, OR",2017-02-28-18,44.312900469999995,-123.29648590000004,5.719166666666666,2017,02,28,18,1410
2406,"LONG TOM RIVER AT MONROE, OR",2017-02-28-21,44.312900469999995,-123.29648590000004,5.701666666666668,2017,02,28,21,1413
2407,"LONG TOM RIVER AT MONROE, OR",2017-03-01-00,44.312900469999995,-123.29648590000004,5.681666666666666,2017,03,01,00,1416
2408,"LONG TOM RIVER AT MONROE, OR",2017-03-01-03,44.312900469999995,-123.29648590000004,5.664999999999999,2017,03,01,03,1419
2409,"LONG TOM RIVER AT MONROE, OR",2017-03-01-06,44.312900469999995,-123.29648590000004,5.653333333333332,2017,03,01,06,1422
2410,"LONG TOM RIVER AT MONROE, OR",2017-03-01-09,44.312900469999995,-123.29648590000004,5.6383333333333345,2017,03,01,09,1425
2411,"LONG TOM RIVER AT MONROE, OR",2017-03-01-12,44.312900469999995,-123.29648590000004,5.621666666666666,2017,03,01,12,1428
2412,"LONG TOM RIVER AT MONROE, OR",2017-03-01-15,44.312900469999995,-123.29648590000004,5.59,2017,03,01,15,1431
2413,"LONG TOM RIVER AT MONROE, OR",2017-03-01-18,44.312900469999995,-123.29648590000004,5.570833333333334,2017,03,01,18,1434
2414,"LONG TOM RIVER AT MONROE, OR",2017-03-01-21,44.312900469999995,-123.29648590000004,5.5575,2017,03,01,21,1437
2415,"LONG TOM RIVER AT MONROE, OR",2017-03-02-00,44.312900469999995,-123.29648590000004,5.546666666666666,2017,03,02,00,1440
2416,"LONG TOM RIVER AT MONROE, OR",2017-03-02-03,44.312900469999995,-123.29648590000004,5.536666666666666,2017,03,02,03,1443
2417,"LONG TOM RIVER AT MONROE, OR",2017-03-02-06,44.312900469999995,-123.29648590000004,5.526666666666666,2017,03,02,06,1446
2418,"LONG TOM RIVER AT MONROE, OR",2017-03-02-09,44.312900469999995,-123.29648590000004,5.519999999999999,2017,03,02,09,1449
2419,"LONG TOM RIVER AT MONROE, OR",2017-03-02-12,44.312900469999995,-123.29648590000004,5.511666666666666,2017,03,02,12,1452
2420,"LONG TOM RIVER AT MONROE, OR",2017-03-02-15,44.312900469999995,-123.29648590000004,5.48,2017,03,02,15,1455
2421,"LONG TOM RIVER AT MONROE, OR",2017-03-02-18,44.312900469999995,-123.29648590000004,5.4191666666666665,2017,03,02,18,1458
2422,"LONG TOM RIVER AT MONROE, OR",2017-03-02-21,44.312900469999995,-123.29648590000004,5.3933333333333335,2017,03,02,21,1461
2423,"LONG TOM RIVER AT MONROE, OR",2017-03-03-00,44.312900469999995,-123.29648590000004,5.380833333333334,2017,03,03,00,1464
2424,"LONG TOM RIVER AT MONROE, OR",2017-03-03-03,44.312900469999995,-123.29648590000004,5.371666666666666,2017,03,03,03,1467
2425,"LONG TOM RIVER AT MONROE, OR",2017-03-03-06,44.312900469999995,-123.29648590000004,5.3675,2017,03,03,06,1470
2426,"LONG TOM RIVER AT MONROE, OR",2017-03-03-09,44.312900469999995,-123.29648590000004,5.360833333333333,2017,03,03,09,1473
2427,"LONG TOM RIVER AT MONROE, OR",2017-03-03-12,44.312900469999995,-123.29648590000004,5.36,2017,03,03,12,1476
2428,"LONG TOM RIVER AT MONROE, OR",2017-03-03-15,44.312900469999995,-123.29648590000004,5.36,2017,03,03,15,1479
2429,"LONG TOM RIVER AT MONROE, OR",2017-03-03-18,44.312900469999995,-123.29648590000004,5.371666666666667,2017,03,03,18,1482
2430,"LONG TOM RIVER AT MONROE, OR",2017-03-03-21,44.312900469999995,-123.29648590000004,5.406666666666666,2017,03,03,21,1485
2431,"LONG TOM RIVER AT MONROE, OR",2017-03-04-00,44.312900469999995,-123.29648590000004,5.463333333333334,2017,03,04,00,1488
2432,"LONG TOM RIVER AT MONROE, OR",2017-03-04-03,44.312900469999995,-123.29648590000004,5.508333333333332,2017,03,04,03,1491
2433,"LONG TOM RIVER AT MONROE, OR",2017-03-04-06,44.312900469999995,-123.29648590000004,5.519999999999999,2017,03,04,06,1494
2434,"LONG TOM RIVER AT MONROE, OR",2017-03-04-09,44.312900469999995,-123.29648590000004,5.509166666666665,2017,03,04,09,1497
2435,"LONG TOM RIVER AT MONROE, OR",2017-03-04-12,44.312900469999995,-123.29648590000004,5.496666666666667,2017,03,04,12,1500
2436,"LONG TOM RIVER AT MONROE, OR",2017-03-04-15,44.312900469999995,-123.29648590000004,5.486666666666668,2017,03,04,15,1503
2437,"LONG TOM RIVER AT MONROE, OR",2017-03-04-18,44.312900469999995,-123.29648590000004,5.481666666666668,2017,03,04,18,1506
2438,"LONG TOM RIVER AT MONROE, OR",2017-03-04-21,44.312900469999995,-123.29648590000004,5.495833333333334,2017,03,04,21,1509
2439,"LONG TOM RIVER AT MONROE, OR",2017-03-05-00,44.312900469999995,-123.29648590000004,5.528333333333333,2017,03,05,00,1512
2440,"LONG TOM RIVER AT MONROE, OR",2017-03-05-03,44.312900469999995,-123.29648590000004,5.570833333333333,2017,03,05,03,1515
2441,"LONG TOM RIVER AT MONROE, OR",2017-03-05-06,44.312900469999995,-123.29648590000004,5.607499999999999,2017,03,05,06,1518
2442,"LONG TOM RIVER AT MONROE, OR",2017-03-05-09,44.312900469999995,-123.29648590000004,5.624166666666667,2017,03,05,09,1521
2443,"LONG TOM RIVER AT MONROE, OR",2017-03-05-12,44.312900469999995,-123.29648590000004,5.630000000000002,2017,03,05,12,1524
2444,"LONG TOM RIVER AT MONROE, OR",2017-03-05-15,44.312900469999995,-123.29648590000004,5.630000000000002,2017,03,05,15,1527
2445,"LONG TOM RIVER AT MONROE, OR",2017-03-05-18,44.312900469999995,-123.29648590000004,5.6375,2017,03,05,18,1530
2446,"LONG TOM RIVER AT MONROE, OR",2017-03-05-21,44.312900469999995,-123.29648590000004,5.671666666666667,2017,03,05,21,1533
2447,"LONG TOM RIVER AT MONROE, OR",2017-03-06-00,44.312900469999995,-123.29648590000004,5.734166666666667,2017,03,06,00,1536
2448,"LONG TOM RIVER AT MONROE, OR",2017-03-06-03,44.312900469999995,-123.29648590000004,5.8258333333333345,2017,03,06,03,1539
2449,"LONG TOM RIVER AT MONROE, OR",2017-03-06-06,44.312900469999995,-123.29648590000004,5.9049999999999985,2017,03,06,06,1542
2450,"LONG TOM RIVER AT MONROE, OR",2017-03-06-09,44.312900469999995,-123.29648590000004,5.98,2017,03,06,09,1545
2451,"LONG TOM RIVER AT MONROE, OR",2017-03-06-12,44.312900469999995,-123.29648590000004,6.075833333333333,2017,03,06,12,1548
2452,"LONG TOM RIVER AT MONROE, OR",2017-03-06-15,44.312900469999995,-123.29648590000004,6.4375,2017,03,06,15,1551
2453,"LONG TOM RIVER AT MONROE, OR",2017-03-06-18,44.312900469999995,-123.29648590000004,6.908333333333332,2017,03,06,18,1554
2454,"LONG TOM RIVER AT MONROE, OR",2017-03-06-21,44.312900469999995,-123.29648590000004,7.2316666666666665,2017,03,06,21,1557
2455,"LONG TOM RIVER AT MONROE, OR",2017-03-07-00,44.312900469999995,-123.29648590000004,7.424166666666667,2017,03,07,00,1560
2456,"LONG TOM RIVER AT MONROE, OR",2017-03-07-03,44.312900469999995,-123.29648590000004,7.5200000000000005,2017,03,07,03,1563
2457,"LONG TOM RIVER AT MONROE, OR",2017-03-07-06,44.312900469999995,-123.29648590000004,7.566666666666666,2017,03,07,06,1566
2458,"LONG TOM RIVER AT MONROE, OR",2017-03-07-09,44.312900469999995,-123.29648590000004,7.593333333333333,2017,03,07,09,1569
2459,"LONG TOM RIVER AT MONROE, OR",2017-03-07-12,44.312900469999995,-123.29648590000004,7.628333333333334,2017,03,07,12,1572
2460,"LONG TOM RIVER AT MONROE, OR",2017-03-07-15,44.312900469999995,-123.29648590000004,7.664166666666667,2017,03,07,15,1575
2461,"LONG TOM RIVER AT MONROE, OR",2017-03-07-18,44.312900469999995,-123.29648590000004,7.73,2017,03,07,18,1578
2462,"LONG TOM RIVER AT MONROE, OR",2017-03-07-21,44.312900469999995,-123.29648590000004,7.816666666666666,2017,03,07,21,1581
2463,"LONG TOM RIVER AT MONROE, OR",2017-03-08-00,44.312900469999995,-123.29648590000004,7.913333333333334,2017,03,08,00,1584
2464,"LONG TOM RIVER AT MONROE, OR",2017-03-08-03,44.312900469999995,-123.29648590000004,7.9891666666666685,2017,03,08,03,1587
2465,"LONG TOM RIVER AT MONROE, OR",2017-03-08-06,44.312900469999995,-123.29648590000004,8.030833333333332,2017,03,08,06,1590
2466,"LONG TOM RIVER AT MONROE, OR",2017-03-08-09,44.312900469999995,-123.29648590000004,8.038333333333332,2017,03,08,09,1593
2467,"LONG TOM RIVER AT MONROE, OR",2017-03-08-12,44.312900469999995,-123.29648590000004,8.016666666666667,2017,03,08,12,1596
2468,"LONG TOM RIVER AT MONROE, OR",2017-03-08-15,44.312900469999995,-123.29648590000004,7.969166666666666,2017,03,08,15,1599
2469,"LONG TOM RIVER AT MONROE, OR",2017-03-08-18,44.312900469999995,-123.29648590000004,7.916666666666668,2017,03,08,18,1602
2470,"LONG TOM RIVER AT MONROE, OR",2017-03-08-21,44.312900469999995,-123.29648590000004,7.8741666666666665,2017,03,08,21,1605
2471,"LONG TOM RIVER AT MONROE, OR",2017-03-09-00,44.312900469999995,-123.29648590000004,7.8450000000000015,2017,03,09,00,1608
2472,"LONG TOM RIVER AT MONROE, OR",2017-03-09-03,44.312900469999995,-123.29648590000004,7.826666666666665,2017,03,09,03,1611
2473,"LONG TOM RIVER AT MONROE, OR",2017-03-09-06,44.312900469999995,-123.29648590000004,7.811666666666667,2017,03,09,06,1614
2474,"LONG TOM RIVER AT MONROE, OR",2017-03-09-09,44.312900469999995,-123.29648590000004,7.7991666666666655,2017,03,09,09,1617
2475,"LONG TOM RIVER AT MONROE, OR",2017-03-09-12,44.312900469999995,-123.29648590000004,7.805,2017,03,09,12,1620
2476,"LONG TOM RIVER AT MONROE, OR",2017-03-09-15,44.312900469999995,-123.29648590000004,7.837499999999999,2017,03,09,15,1623
2477,"LONG TOM RIVER AT MONROE, OR",2017-03-09-18,44.312900469999995,-123.29648590000004,7.8325000000000005,2017,03,09,18,1626
2478,"LONG TOM RIVER AT MONROE, OR",2017-03-09-21,44.312900469999995,-123.29648590000004,7.7058333333333335,2017,03,09,21,1629
2479,"LONG TOM RIVER AT MONROE, OR",2017-03-10-00,44.312900469999995,-123.29648590000004,7.543333333333334,2017,03,10,00,1632
2480,"LONG TOM RIVER AT MONROE, OR",2017-03-10-03,44.312900469999995,-123.29648590000004,7.3999999999999995,2017,03,10,03,1635
2481,"LONG TOM RIVER AT MONROE, OR",2017-03-10-06,44.312900469999995,-123.29648590000004,7.2825,2017,03,10,06,1638
2482,"LONG TOM RIVER AT MONROE, OR",2017-03-10-09,44.312900469999995,-123.29648590000004,7.194166666666667,2017,03,10,09,1641
2483,"LONG TOM RIVER AT MONROE, OR",2017-03-10-12,44.312900469999995,-123.29648590000004,7.127499999999999,2017,03,10,12,1644
2484,"LONG TOM RIVER AT MONROE, OR",2017-03-10-15,44.312900469999995,-123.29648590000004,7.078333333333333,2017,03,10,15,1647
2485,"LONG TOM RIVER AT MONROE, OR",2017-03-10-18,44.312900469999995,-123.29648590000004,7.032499999999999,2017,03,10,18,1650
2486,"LONG TOM RIVER AT MONROE, OR",2017-03-10-21,44.312900469999995,-123.29648590000004,6.9991666666666665,2017,03,10,21,1653
2487,"LONG TOM RIVER AT MONROE, OR",2017-03-11-00,44.312900469999995,-123.29648590000004,6.968333333333333,2017,03,11,00,1656
2488,"LONG TOM RIVER AT MONROE, OR",2017-03-11-03,44.312900469999995,-123.29648590000004,6.9425,2017,03,11,03,1659
2489,"LONG TOM RIVER AT MONROE, OR",2017-03-11-06,44.312900469999995,-123.29648590000004,6.923333333333335,2017,03,11,06,1662
2490,"LONG TOM RIVER AT MONROE, OR",2017-03-11-09,44.312900469999995,-123.29648590000004,6.91,2017,03,11,09,1665
2491,"LONG TOM RIVER AT MONROE, OR",2017-03-11-12,44.312900469999995,-123.29648590000004,6.900000000000001,2017,03,11,12,1668
2492,"LONG TOM RIVER AT MONROE, OR",2017-03-11-15,44.312900469999995,-123.29648590000004,6.891666666666667,2017,03,11,15,1671
2493,"LONG TOM RIVER AT MONROE, OR",2017-03-11-18,44.312900469999995,-123.29648590000004,6.888333333333332,2017,03,11,18,1674
2494,"LONG TOM RIVER AT MONROE, OR",2017-03-11-21,44.312900469999995,-123.29648590000004,6.877500000000001,2017,03,11,21,1677
2495,"LONG TOM RIVER AT MONROE, OR",2017-03-12-00,44.312900469999995,-123.29648590000001,6.865,2017,03,12,00,1680
2496,"LONG TOM RIVER AT MONROE, OR",2017-03-12-03,44.312900469999995,-123.29648590000004,6.854166666666667,2017,03,12,03,1683
2497,"LONG TOM RIVER AT MONROE, OR",2017-03-12-06,44.312900469999995,-123.29648590000004,6.835833333333333,2017,03,12,06,1686
2498,"LONG TOM RIVER AT MONROE, OR",2017-03-12-09,44.312900469999995,-123.29648590000004,6.818333333333334,2017,03,12,09,1689
2499,"LONG TOM RIVER AT MONROE, OR",2017-03-12-12,44.312900469999995,-123.29648590000004,6.804166666666666,2017,03,12,12,1692
2500,"LONG TOM RIVER AT MONROE, OR",2017-03-12-15,44.312900469999995,-123.29648590000004,6.7925,2017,03,12,15,1695
2501,"LONG TOM RIVER AT MONROE, OR",2017-03-12-18,44.312900469999995,-123.29648590000004,6.7775,2017,03,12,18,1698
2502,"LONG TOM RIVER AT MONROE, OR",2017-03-12-21,44.312900469999995,-123.29648590000004,6.765833333333333,2017,03,12,21,1701
2503,"LONG TOM RIVER AT MONROE, OR",2017-03-13-00,44.312900469999995,-123.29648590000004,6.754166666666666,2017,03,13,00,1704
2504,"LONG TOM RIVER AT MONROE, OR",2017-03-13-03,44.312900469999995,-123.29648590000004,6.741666666666667,2017,03,13,03,1707
2505,"LONG TOM RIVER AT MONROE, OR",2017-03-13-06,44.312900469999995,-123.29648590000004,6.730833333333336,2017,03,13,06,1710
2506,"LONG TOM RIVER AT MONROE, OR",2017-03-13-09,44.312900469999995,-123.29648590000004,6.7225,2017,03,13,09,1713
2507,"LONG TOM RIVER AT MONROE, OR",2017-03-13-12,44.312900469999995,-123.29648590000004,6.711666666666666,2017,03,13,12,1716
2508,"LONG TOM RIVER AT MONROE, OR",2017-03-13-15,44.312900469999995,-123.29648590000004,6.7025000000000015,2017,03,13,15,1719
2509,"LONG TOM RIVER AT MONROE, OR",2017-03-13-18,44.312900469999995,-123.29648590000004,6.695,2017,03,13,18,1722
2510,"LONG TOM RIVER AT MONROE, OR",2017-03-13-21,44.312900469999995,-123.29648590000004,6.6641666666666675,2017,03,13,21,1725
2511,"LONG TOM RIVER AT MONROE, OR",2017-03-14-00,44.312900469999995,-123.29648590000004,6.6275,2017,03,14,00,1728
2512,"LONG TOM RIVER AT MONROE, OR",2017-03-14-03,44.312900469999995,-123.29648590000004,6.6049999999999995,2017,03,14,03,1731
2513,"LONG TOM RIVER AT MONROE, OR",2017-03-14-06,44.312900469999995,-123.29648590000004,6.592500000000001,2017,03,14,06,1734
2514,"LONG TOM RIVER AT MONROE, OR",2017-03-14-09,44.312900469999995,-123.29648590000004,6.583333333333332,2017,03,14,09,1737
2515,"LONG TOM RIVER AT MONROE, OR",2017-03-14-12,44.312900469999995,-123.29648590000004,6.557500000000001,2017,03,14,12,1740
2516,"LONG TOM RIVER AT MONROE, OR",2017-03-14-15,44.312900469999995,-123.29648590000004,6.452500000000001,2017,03,14,15,1743
2517,"LONG TOM RIVER AT MONROE, OR",2017-03-14-18,44.312900469999995,-123.29648590000004,6.312499999999999,2017,03,14,18,1746
2518,"LONG TOM RIVER AT MONROE, OR",2017-03-14-21,44.312900469999995,-123.29648590000004,6.230833333333334,2017,03,14,21,1749
2519,"LONG TOM RIVER AT MONROE, OR",2017-03-15-00,44.312900469999995,-123.29648590000004,6.135000000000001,2017,03,15,00,1752
2520,"LONG TOM RIVER AT MONROE, OR",2017-03-15-03,44.312900469999995,-123.29648590000004,5.849166666666666,2017,03,15,03,1755
2521,"LONG TOM RIVER AT MONROE, OR",2017-03-15-06,44.312900469999995,-123.29648590000004,5.6191666666666675,2017,03,15,06,1758
2522,"LONG TOM RIVER AT MONROE, OR",2017-03-15-09,44.312900469999995,-123.29648590000004,5.550833333333332,2017,03,15,09,1761
2523,"LONG TOM RIVER AT MONROE, OR",2017-03-15-12,44.312900469999995,-123.29648590000004,5.54,2017,03,15,12,1764
2524,"LONG TOM RIVER AT MONROE, OR",2017-03-15-15,44.312900469999995,-123.29648590000004,5.555833333333335,2017,03,15,15,1767
2525,"LONG TOM RIVER AT MONROE, OR",2017-03-15-18,44.312900469999995,-123.29648590000004,5.6049999999999995,2017,03,15,18,1770
2526,"LONG TOM RIVER AT MONROE, OR",2017-03-15-21,44.312900469999995,-123.29648590000004,5.675833333333333,2017,03,15,21,1773
2527,"LONG TOM RIVER AT MONROE, OR",2017-03-16-00,44.312900469999995,-123.29648590000004,5.733333333333334,2017,03,16,00,1776
2528,"LONG TOM RIVER AT MONROE, OR",2017-03-16-03,44.312900469999995,-123.29648590000004,5.75,2017,03,16,03,1779
2529,"LONG TOM RIVER AT MONROE, OR",2017-03-16-06,44.312900469999995,-123.29648590000004,5.736666666666668,2017,03,16,06,1782
2530,"LONG TOM RIVER AT MONROE, OR",2017-03-16-09,44.312900469999995,-123.29648590000004,5.706666666666667,2017,03,16,09,1785
2531,"LONG TOM RIVER AT MONROE, OR",2017-03-16-12,44.312900469999995,-123.29648590000004,5.6575,2017,03,16,12,1788
2532,"LONG TOM RIVER AT MONROE, OR",2017-03-16-15,44.312900469999995,-123.29648590000004,5.580000000000001,2017,03,16,15,1791
2533,"LONG TOM RIVER AT MONROE, OR",2017-03-16-18,44.312900469999995,-123.29648590000004,5.4991666666666665,2017,03,16,18,1794
2534,"LONG TOM RIVER AT MONROE, OR",2017-03-16-21,44.312900469999995,-123.29648590000004,5.427500000000001,2017,03,16,21,1797
2535,"LONG TOM RIVER AT MONROE, OR",2017-03-17-00,44.312900469999995,-123.29648590000004,5.3883333333333345,2017,03,17,00,1800
2536,"LONG TOM RIVER AT MONROE, OR",2017-03-17-03,44.312900469999995,-123.29648590000004,5.363333333333333,2017,03,17,03,1803
2537,"LONG TOM RIVER AT MONROE, OR",2017-03-17-06,44.312900469999995,-123.29648590000004,5.345833333333335,2017,03,17,06,1806
2538,"LONG TOM RIVER AT MONROE, OR",2017-03-17-09,44.312900469999995,-123.29648590000004,5.3374999999999995,2017,03,17,09,1809
2539,"LONG TOM RIVER AT MONROE, OR",2017-03-17-12,44.312900469999995,-123.29648590000004,5.331666666666666,2017,03,17,12,1812
2540,"LONG TOM RIVER AT MONROE, OR",2017-03-17-15,44.312900469999995,-123.29648590000004,5.340833333333333,2017,03,17,15,1815
2541,"LONG TOM RIVER AT MONROE, OR",2017-03-17-18,44.312900469999995,-123.29648590000004,5.3500000000000005,2017,03,17,18,1818
2542,"LONG TOM RIVER AT MONROE, OR",2017-03-17-21,44.312900469999995,-123.29648590000004,5.358333333333333,2017,03,17,21,1821
2543,"LONG TOM RIVER AT MONROE, OR",2017-03-18-00,44.312900469999995,-123.29648590000004,5.3500000000000005,2017,03,18,00,1824
2544,"LONG TOM RIVER AT MONROE, OR",2017-03-18-03,44.312900469999995,-123.29648590000004,5.341666666666669,2017,03,18,03,1827
2545,"LONG TOM RIVER AT MONROE, OR",2017-03-18-06,44.312900469999995,-123.29648590000004,5.340000000000001,2017,03,18,06,1830
2546,"LONG TOM RIVER AT MONROE, OR",2017-03-18-09,44.312900469999995,-123.29648590000004,5.3475,2017,03,18,09,1833
2547,"LONG TOM RIVER AT MONROE, OR",2017-03-18-12,44.312900469999995,-123.29648590000004,5.377500000000001,2017,03,18,12,1836
2548,"LONG TOM RIVER AT MONROE, OR",2017-03-18-15,44.312900469999995,-123.29648590000004,5.441666666666666,2017,03,18,15,1839
2549,"LONG TOM RIVER AT MONROE, OR",2017-03-18-18,44.312900469999995,-123.29648590000004,5.516666666666667,2017,03,18,18,1842
2550,"LONG TOM RIVER AT MONROE, OR",2017-03-18-21,44.312900469999995,-123.29648590000004,5.545833333333332,2017,03,18,21,1845
2551,"LONG TOM RIVER AT MONROE, OR",2017-03-19-00,44.312900469999995,-123.29648590000004,5.5441666666666665,2017,03,19,00,1848
2552,"LONG TOM RIVER AT MONROE, OR",2017-03-19-03,44.312900469999995,-123.29648590000004,5.515833333333333,2017,03,19,03,1851
2553,"LONG TOM RIVER AT MONROE, OR",2017-03-19-06,44.312900469999995,-123.29648590000004,5.47,2017,03,19,06,1854
2554,"LONG TOM RIVER AT MONROE, OR",2017-03-19-09,44.312900469999995,-123.29648590000004,5.423333333333335,2017,03,19,09,1857
2555,"LONG TOM RIVER AT MONROE, OR",2017-03-19-12,44.312900469999995,-123.29648590000004,5.386666666666668,2017,03,19,12,1860
2556,"LONG TOM RIVER AT MONROE, OR",2017-03-19-15,44.312900469999995,-123.29648590000004,5.357500000000001,2017,03,19,15,1863
2557,"LONG TOM RIVER AT MONROE, OR",2017-03-19-18,44.312900469999995,-123.29648590000004,5.335,2017,03,19,18,1866
2558,"LONG TOM RIVER AT MONROE, OR",2017-03-19-21,44.312900469999995,-123.29648590000004,5.315000000000001,2017,03,19,21,1869
2559,"LONG TOM RIVER AT MONROE, OR",2017-03-20-00,44.312900469999995,-123.29648590000004,5.298333333333333,2017,03,20,00,1872
2560,"LONG TOM RIVER AT MONROE, OR",2017-03-20-03,44.312900469999995,-123.29648590000004,5.285,2017,03,20,03,1875
2561,"LONG TOM RIVER AT MONROE, OR",2017-03-20-06,44.312900469999995,-123.29648590000004,5.2733333333333325,2017,03,20,06,1878
2562,"LONG TOM RIVER AT MONROE, OR",2017-03-20-09,44.312900469999995,-123.29648590000004,5.264999999999999,2017,03,20,09,1881
2563,"LONG TOM RIVER AT MONROE, OR",2017-03-20-12,44.312900469999995,-123.29648590000004,5.259999999999999,2017,03,20,12,1884
2564,"LONG TOM RIVER AT MONROE, OR",2017-03-20-15,44.312900469999995,-123.29648590000004,5.259999999999999,2017,03,20,15,1887
2565,"LONG TOM RIVER AT MONROE, OR",2017-03-20-18,44.312900469999995,-123.29648590000004,5.259999999999999,2017,03,20,18,1890
2566,"LONG TOM RIVER AT MONROE, OR",2017-03-20-21,44.312900469999995,-123.29648590000004,5.266666666666665,2017,03,20,21,1893
2567,"LONG TOM RIVER AT MONROE, OR",2017-03-21-00,44.312900469999995,-123.29648590000004,5.278333333333333,2017,03,21,00,1896
2568,"LONG TOM RIVER AT MONROE, OR",2017-03-21-03,44.312900469999995,-123.29648590000004,5.296666666666666,2017,03,21,03,1899
2569,"LONG TOM RIVER AT MONROE, OR",2017-03-21-06,44.312900469999995,-123.29648590000004,5.319166666666667,2017,03,21,06,1902
2570,"LONG TOM RIVER AT MONROE, OR",2017-03-21-09,44.312900469999995,-123.29648590000004,5.3425,2017,03,21,09,1905
2571,"LONG TOM RIVER AT MONROE, OR",2017-03-21-12,44.312900469999995,-123.29648590000004,5.364166666666666,2017,03,21,12,1908
2572,"LONG TOM RIVER AT MONROE, OR",2017-03-21-15,44.312900469999995,-123.29648590000004,5.369999999999998,2017,03,21,15,1911
